Date,Open,High,Low,Close,Adj Close,Volume,Ticker,rsi_14,sma_20,ema_12,bb_h,bb_l
2024-02-12,149.5399932861328,150.58999633789062,148.55999755859375,148.72999572753906,147.71913146972656,17236100,GOOG,56.46891967425212,147.66149978637696,147.3818661475543,155.4358076706992,139.88719190205472
2024-02-13,146.07000732421875,148.0399932861328,145.11000061035156,146.3699951171875,145.3751678466797,18138500,GOOG,51.13354232005412,147.7759994506836,147.22619368134403,155.40198094351726,140.15001795784994
2024-02-14,147.3699951171875,147.8300018310547,145.55499267578125,147.13999938964844,146.13995361328125,16651800,GOOG,52.70371842114966,147.9884994506836,147.21293302108316,155.28790138682066,140.68909751454655
2024-02-15,144.4600067138672,144.75999450683594,141.8800048828125,143.94000244140625,142.96168518066406,26724300,GOOG,46.07747628920489,147.9359992980957,146.70940523959442,155.335331427779,140.5366671684124
2024-02-16,144.2100067138672,144.47999572753906,141.52000427246094,141.75999450683594,140.79649353027344,21865100,GOOG,42.18621987344506,147.62549896240233,145.94795743455467,155.49905279416637,139.7519451306383
2024-02-20,140.94000244140625,143.32899475097656,140.8000030517578,142.1999969482422,141.2334747314453,18625600,GOOG,43.22833215427638,147.3499984741211,145.37134812896812,155.57040199065443,139.12959495758776
2024-02-21,142.63999938964844,143.97999572753906,141.91000366210938,143.83999633789062,142.86236572265625,16440800,GOOG,47.05878676637685,147.10799865722657,145.13575554572543,155.441726779328,138.77427053512514
2024-02-22,146.1199951171875,146.1999969482422,144.00999450683594,145.32000732421875,144.33230590820312,23024700,GOOG,50.31666849032814,146.85649871826172,145.16410197318595,155.08664304755092,138.62635438897252
2024-02-23,144.97000122070312,145.9550018310547,144.7899932861328,145.2899932861328,144.30250549316406,14519400,GOOG,50.24913577779972,146.43899841308593,145.18346986748546,154.07612229866493,138.80187452750693
2024-02-26,143.4499969482422,143.83999633789062,138.74000549316406,138.75,137.80694580078125,33513000,GOOG,38.213760227790836,145.6869987487793,144.1937052724877,153.2421533770969,138.1318441204617
2024-02-27,139.41000366210938,140.49000549316406,138.5,140.10000610351562,139.1477813720703,22364000,GOOG,41.33722604809919,144.94999923706055,143.56390540033817,151.61296499767244,138.28703347644867
2024-02-28,139.10000610351562,139.27999877929688,136.63999938964844,137.42999267578125,136.4959259033203,30628700,GOOG,37.318974752913356,144.16899871826172,142.6202265196371,150.50487694170843,137.833120494815
2024-02-29,138.35000610351562,139.9499969482422,137.57000732421875,139.77999877929688,138.82992553710938,35485000,GOOG,42.60701558834932,144.06799850463867,142.1832684057386,150.6126745614808,137.52332244779655
2024-03-01,139.61000061035156,140.0,137.97500610351562,138.0800018310547,137.14149475097656,28551500,GOOG,39.97941711057745,143.83649826049805,141.551996625018,150.86649169781109,136.806504823185
2024-03-04,136.5399932861328,136.6300048828125,132.86000061035156,134.1999969482422,133.28787231445312,43571500,GOOG,34.716961893940734,143.3694984436035,140.42091975166787,151.56115889072925,135.17783799647776
2024-03-05,132.74000549316406,134.02000427246094,131.5500030517578,133.77999877929688,132.87074279785156,28447600,GOOG,34.19229933845736,142.8119987487793,139.39923960207233,151.96430717642227,133.65969032113634
2024-03-06,134.24000549316406,134.74000549316406,131.9499969482422,132.55999755859375,131.6590118408203,23175200,GOOG,32.64881125013838,142.16949844360352,138.34704851846024,152.2583191259666,132.08067776124042
2024-03-07,133.88999938964844,135.82000732421875,132.66000366210938,135.24000549316406,134.32080078125,24107300,GOOG,39.147339940542075,141.59749908447264,137.8690418991839,151.8936261505024,131.3013720184429
2024-03-08,135.03500366210938,138.98500061035156,134.8000030517578,136.2899932861328,135.36366271972656,26495200,GOOG,41.52775346352397,141.05099868774414,137.6261113433299,151.25526246965572,130.84673490583256
2024-03-11,137.07000732421875,139.97999572753906,137.07000732421875,138.94000244140625,137.9956512451172,22536400,GOOG,47.14714275494093,140.48699874877929,137.82824843534166,149.81071877604055,131.16327872151803
2024-03-12,138.25,140.27999877929688,138.2100067138672,139.6199951171875,138.6710205078125,19019700,GOOG,48.514450383220975,140.03149871826173,138.10390177101024,148.55574491699494,131.50725251952852
2024-03-13,140.05999755859375,142.19000244140625,140.00999450683594,140.77000427246094,139.813232421875,19637000,GOOG,50.83114916737436,139.7514991760254,138.51407138661804,147.77788971305296,131.72510863899782
2024-03-14,142.3000030517578,144.72999572753906,141.48500061035156,144.33999633789062,143.3589324951172,36117900,GOOG,57.2604635355814,139.6114990234375,139.41036753296765,147.2034302034163,132.01956784345867
2024-03-15,143.41000366210938,144.33999633789062,141.1300048828125,142.1699981689453,141.20370483398438,41039500,GOOG,52.74566691550354,139.52299880981445,139.83492609234884,146.95052094696956,132.09547667265934
2024-03-18,149.3699951171875,152.92999267578125,148.13999938964844,148.47999572753906,147.47080993652344,47676700,GOOG,62.10283725988202,139.8589988708496,141.16493680545503,148.21131769504404,131.50668004665516
2024-03-19,148.97999572753906,149.6199951171875,147.00999450683594,147.9199981689453,146.9146270751953,17748400,GOOG,60.949347915773316,140.14499893188477,142.20417701522277,149.16353169162196,131.1264661721476
2024-03-20,148.7899932861328,149.75999450683594,147.6649932861328,149.67999267578125,148.6626434326172,17730000,GOOG,63.259082135303274,140.4369987487793,143.35430250146254,150.2576656069584,130.6163318906002
2024-03-21,150.32000732421875,151.30499267578125,148.00999450683594,148.74000549316406,147.7290496826172,19843900,GOOG,61.177837447757035,140.60799865722657,144.18287219249353,150.87190450804565,130.3440928064075
2024-03-22,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,150.73846435546875,19252900,GOOG,65.15724112351246,140.93199920654297,145.35012328171928,152.13296867442972,129.73102973865622
2024-03-25,150.9499969482422,151.45599365234375,148.8000030517578,151.14999389648438,150.1226806640625,15114700,GOOG,63.71797395563145,141.5519989013672,146.2424110686062,153.54588807558693,129.55810972714747
2024-03-26,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,150.66893005371094,19312700,GOOG,64.46778500773141,142.13199844360352,147.08203966547327,154.88670329720009,129.37729359000696
2024-03-27,152.14500427246094,152.69000244140625,150.1300048828125,151.94000244140625,150.9073028564453,16622000,GOOG,64.80954868931012,142.85749893188478,147.82941855407833,156.10116567884083,129.61383218492873
2024-03-28,152.0,152.6699981689453,151.3300018310547,152.25999450683594,151.22512817382812,21105600,GOOG,65.28892264238871,143.48149871826172,148.51104562373334,157.25191589205838,129.71108154446506
2024-04-01,151.8300018310547,157.0,151.64999389648438,156.5,155.43634033203125,24469800,GOOG,70.93810308763366,144.402498626709,149.74011552777435,159.0412303755654,129.7637668778526
2024-04-02,154.75,155.99000549316406,153.4600067138672,155.8699951171875,154.8105926513672,17598100,GOOG,69.1376001519036,145.48599853515626,150.6831739261456,160.15157271622934,130.82042435408317
2024-04-03,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,155.30718994140625,17266200,GOOG,69.79289114050157,146.6154983520508,151.5580694939982,160.97732891008877,132.2536677940128
2024-04-04,155.0800018310547,156.17999267578125,151.8800048828125,151.94000244140625,150.9073028564453,24184800,GOOG,58.03538849120453,147.5844985961914,151.61682840898405,160.57160679369835,134.59739039868444
2024-04-05,151.67999267578125,154.83999633789062,151.08099365234375,153.94000244140625,152.89370727539062,16297300,GOOG,61.21233027021127,148.5194984436035,151.97423979858746,160.46810774788148,136.57088913932554
2024-04-08,154.01499938964844,156.65499877929688,153.99000549316406,156.13999938964844,155.07875061035156,16641500,GOOG,64.40458052546859,149.5119987487793,152.6151258895199,160.49067282799277,138.53332466956581
2024-04-09,157.35000610351562,159.88999938964844,156.63999938964844,158.13999938964844,157.06517028808594,21521500,GOOG,67.0587911004724,150.4719985961914,153.4651064280012,160.93048527145248,140.01351192093034
2024-04-10,157.8800048828125,158.16000366210938,156.1999969482422,157.66000366210938,156.5884246826172,16339200,GOOG,65.79085075340586,151.3739990234375,154.11047523324862,161.01276512276127,141.73523292411375
2024-04-11,158.33999633789062,161.1199951171875,157.92999267578125,160.7899932861328,159.69715881347656,17841700,GOOG,69.80071746236155,152.3749984741211,155.1380933952308,161.54784214288983,143.20215480535236
2024-04-12,159.40499877929688,161.6999969482422,158.60000610351562,159.19000244140625,158.10801696777344,16989800,GOOG,65.56965126850722,153.11749877929688,155.76146401771933,161.96693029255815,144.26806726603562
2024-04-15,160.27999877929688,160.8300018310547,156.14999389648438,156.3300018310547,155.2674560546875,21140900,GOOG,58.71801061039028,153.82549896240235,155.84893137361706,161.20126077523037,146.44973714957433
2024-04-16,155.63999938964844,157.22999572753906,155.0500030517578,156.0,154.93971252441406,15413200,GOOG,57.96535703957993,154.20149917602538,155.87217270075288,161.20629522321397,147.1967031288368
2024-04-17,157.19000244140625,158.68099975585938,156.13499450683594,156.8800048828125,155.813720703125,16237800,GOOG,59.45775617958444,154.64949951171874,156.02722380568514,161.1153929568237,148.18360606661378
2024-04-18,156.9250030517578,158.48500061035156,156.2100067138672,157.4600067138672,156.3897705078125,14016100,GOOG,60.45432117448391,155.03850021362305,156.24765194540547,161.19017334922626,148.88682707801985
2024-04-19,157.75,157.99000549316406,153.91000366210938,155.72000122070312,154.66162109375,21479900,GOOG,56.00654838521311,155.3875,156.1664749108359,160.82023048655435,149.95476951344563
2024-04-22,156.00999450683594,159.18499755859375,155.66000366210938,157.9499969482422,156.87644958496094,17243900,GOOG,60.06200362851215,155.69649963378907,156.4408629165907,160.9717873509669,150.42121191661124
2024-04-23,158.58999633789062,160.47999572753906,157.96499633789062,159.9199981689453,158.83306884765625,16115400,GOOG,63.28215241230063,156.1349998474121,156.97611449387603,161.28213262606093,150.98786706876328
2024-04-24,159.08999633789062,161.38999938964844,158.82000732421875,161.10000610351562,160.00503540039062,19485700,GOOG,65.09745837634563,156.6050003051758,157.6105593568975,161.76307954083597,151.4469210695156
2024-04-25,153.36000061035156,158.27999877929688,152.76800537109375,157.9499969482422,156.87644958496094,36197800,GOOG,56.99656567918033,156.90550003051757,157.6627805247967,161.62290856082353,152.1880915002116
2024-04-26,175.99000549316406,176.4199981689453,171.39999389648438,173.69000244140625,172.50949096679688,56500800,GOOG,74.24401214466909,157.97700042724608,160.12850697350586,166.32500921756002,149.62899163693214
2024-04-29,170.77000427246094,171.3800048828125,167.05999755859375,167.89999389648438,166.75880432128906,35914600,GOOG,64.06508349476067,158.5470001220703,161.32412034627177,167.90897138780548,149.18502885633512
2024-04-30,167.3800048828125,169.8699951171875,164.5,164.63999938964844,163.52096557617188,29420800,GOOG,59.14804740094771,158.98550033569336,161.83425558371434,168.6223583862599,149.34864228512683
2024-05-01,166.17999267578125,168.80999755859375,164.89999389648438,165.57000732421875,164.44464111328125,25223200,GOOG,60.089129831442555,159.44550094604492,162.408986620715,169.41172409162292,149.47927780046692
2024-05-02,166.6699981689453,168.52999877929688,165.69000244140625,168.4600067138672,167.31504821777344,17041100,GOOG,62.945726524786586,160.27150115966796,163.33991278889226,170.35030365117586,150.19269866816006
2024-05-03,169.5399932861328,169.85000610351562,164.97999572753906,168.99000549316406,167.84141540527344,22767100,GOOG,63.46221630729305,161.02400131225585,164.2091578203187,171.3439878482458,150.7040147762659
2024-05-06,169.22000122070312,169.89999389648438,167.88999938964844,169.8300018310547,168.67568969726562,15147900,GOOG,64.31128255995012,161.70850143432617,165.0739030527396,172.44937637568762,150.9676264929647
2024-05-07,170.1199951171875,173.47000122070312,170.0,172.97999572753906,171.80430603027344,21102400,GOOG,67.37318315475852,162.45050125122071,166.29022500270875,174.11354609142825,150.78745641101318
2024-05-08,170.75,171.90899658203125,170.52200317382812,171.16000366210938,169.99667358398438,14569900,GOOG,63.95885475327496,163.1255012512207,167.0394217195396,175.1581829125749,151.0928195898665
2024-05-09,171.14999389648438,172.44000244140625,169.92999267578125,171.5800018310547,170.413818359375,11937700,GOOG,64.40712904160267,163.6650016784668,167.73797250592654,176.18801975077585,151.14198360615777
2024-05-10,169.69000244140625,171.33999633789062,167.91000366210938,170.2899932861328,169.132568359375,18740500,GOOG,61.86206039341273,164.22000122070312,168.13059108749673,176.8836050836577,151.55639735774855
2024-05-13,165.8470001220703,170.9499969482422,165.75999450683594,170.89999389648438,169.73843383789062,19648600,GOOG,62.61436324514473,164.9485008239746,168.55665305811021,177.38707222369482,152.50992942425438
2024-05-14,171.58999633789062,172.77999877929688,170.4199981689453,171.92999267578125,170.7614288330078,18729500,GOOG,63.9089355054387,165.74500045776367,169.07562838390575,177.82446750293852,153.66553341258881
2024-05-15,172.3000030517578,174.04600524902344,172.02999877929688,173.8800048828125,172.69818115234375,20958200,GOOG,66.28894742034561,166.59500045776366,169.8147632298914,178.4500227768399,154.73997813868743
2024-05-16,174.60000610351562,176.33999633789062,174.0500030517578,175.42999267578125,174.23764038085938,17247300,GOOG,68.09021781281729,167.49349975585938,170.67864468310523,179.1654381376947,155.82156137402404
2024-05-17,175.5500030517578,177.4949951171875,174.97999572753906,177.2899932861328,176.08499145507812,16546400,GOOG,70.1513275279558,168.57199935913087,171.69577523741717,179.6649116709904,157.47908704727135
2024-05-20,177.30999755859375,179.9499969482422,177.22500610351562,178.4600067138672,177.24705505371094,17495100,GOOG,71.40263967570242,169.5974998474121,172.7364262337941,180.36017838943042,158.8348213053938
2024-05-21,178.39999389648438,179.82000732421875,177.30999755859375,179.5399932861328,178.3197021484375,14706000,GOOG,72.54669611731494,170.5784996032715,173.78312885723085,181.2098511035884,159.9471481029546
